v1			V(VV)		I(Ib)		I(I1)		I(I2)
2.157999999999895e+00	3.012516e+00	4.896283e-08	4.305408e-10	4.853532e-08
2.158999999999895e+00	3.012529e+00	4.896280e-08	4.160611e-10	4.854977e-08
2.159999999999894e+00	3.012541e+00	4.896277e-08	4.020546e-10	4.856375e-08
2.160999999999894e+00	3.012553e+00	4.896275e-08	3.885066e-10	4.857728e-08
2.161999999999894e+00	3.012565e+00	4.896272e-08	3.754027e-10	4.859035e-08
2.162999999999894e+00	3.012576e+00	4.896270e-08	3.627288e-10	4.860301e-08
2.163999999999894e+00	3.012587e+00	4.896268e-08	3.504716e-10	4.861524e-08
2.164999999999894e+00	3.012597e+00	4.896265e-08	3.386177e-10	4.862707e-08
2.165999999999894e+00	3.012607e+00	4.896263e-08	3.271543e-10	4.863851e-08
2.166999999999894e+00	3.012617e+00	4.896261e-08	3.160692e-10	4.864958e-08
2.167999999999894e+00	3.012626e+00	4.896259e-08	3.053502e-10	4.866028e-08
2.168999999999893e+00	3.012635e+00	4.896257e-08	2.949856e-10	4.867062e-08
2.169999999999893e+00	3.012644e+00	4.896255e-08	2.849641e-10	4.868063e-08
2.170999999999893e+00	3.012653e+00	4.896254e-08	2.752747e-10	4.869030e-08
2.171999999999893e+00	3.012661e+00	4.896252e-08	2.659067e-10	4.869965e-08
2.172999999999893e+00	3.012669e+00	4.896250e-08	2.568497e-10	4.870869e-08
2.173999999999893e+00	3.012676e+00	4.896248e-08	2.480938e-10	4.871742e-08
2.174999999999893e+00	3.012684e+00	4.896247e-08	2.396291e-10	4.872587e-08
2.175999999999893e+00	3.012691e+00	4.896245e-08	2.314462e-10	4.873404e-08
2.176999999999893e+00	3.012698e+00	4.896244e-08	2.235360e-10	4.874194e-08
2.177999999999892e+00	3.012705e+00	4.896242e-08	2.158897e-10	4.874957e-08
2.178999999999892e+00	3.012711e+00	4.896241e-08	2.084985e-10	4.875695e-08
2.179999999999892e+00	3.012717e+00	4.896240e-08	2.013543e-10	4.876408e-08
2.180999999999892e+00	3.012723e+00	4.896238e-08	1.944488e-10	4.877097e-08
2.181999999999892e+00	3.012729e+00	4.896237e-08	1.877744e-10	4.877763e-08
2.182999999999892e+00	3.012735e+00	4.896236e-08	1.813234e-10	4.878407e-08
2.183999999999892e+00	3.012740e+00	4.896235e-08	1.750885e-10	4.879029e-08
2.184999999999892e+00	3.012746e+00	4.896234e-08	1.690627e-10	4.879631e-08
2.185999999999892e+00	3.012751e+00	4.896232e-08	1.632389e-10	4.880212e-08
2.186999999999891e+00	3.012756e+00	4.896231e-08	1.576106e-10	4.880774e-08
2.187999999999891e+00	3.012761e+00	4.896231e-08	1.521713e-10	4.881317e-08
2.188999999999891e+00	3.012765e+00	4.896230e-08	1.469147e-10	4.881841e-08
2.189999999999891e+00	3.012770e+00	4.896228e-08	1.418349e-10	4.882348e-08
2.190999999999891e+00	3.012774e+00	4.896228e-08	1.369259e-10	4.882839e-08
2.191999999999891e+00	3.012778e+00	4.896227e-08	1.321822e-10	4.883312e-08
2.192999999999891e+00	3.012782e+00	4.896226e-08	1.275982e-10	4.883769e-08
2.193999999999891e+00	3.012786e+00	4.896225e-08	1.231686e-10	4.884212e-08
2.194999999999891e+00	3.012790e+00	4.896224e-08	1.188883e-10	4.884639e-08
2.195999999999890e+00	3.012793e+00	4.896224e-08	1.147523e-10	4.885052e-08
2.196999999999890e+00	3.012797e+00	4.896223e-08	1.107558e-10	4.885451e-08
2.197999999999890e+00	3.012800e+00	4.896222e-08	1.068942e-10	4.885836e-08
2.198999999999890e+00	3.012804e+00	4.896221e-08	1.031629e-10	4.886208e-08
2.199999999999890e+00	3.012807e+00	4.896221e-08	9.955764e-11	4.886568e-08
2.200999999999890e+00	3.012810e+00	4.896220e-08	9.607419e-11	4.886916e-08
2.201999999999890e+00	3.012813e+00	4.896219e-08	9.270846e-11	4.887252e-08
2.202999999999890e+00	3.012815e+00	4.896219e-08	8.945653e-11	4.887577e-08
2.203999999999890e+00	3.012818e+00	4.896218e-08	8.631456e-11	4.887890e-08
2.204999999999889e+00	3.012821e+00	4.896217e-08	8.327889e-11	4.888193e-08
2.205999999999889e+00	3.012823e+00	4.896217e-08	8.034595e-11	4.888486e-08
2.206999999999889e+00	3.012826e+00	4.896216e-08	7.751228e-11	4.888769e-08
2.207999999999889e+00	3.012828e+00	4.896216e-08	7.477456e-11	4.889042e-08
2.208999999999889e+00	3.012830e+00	4.896215e-08	7.212957e-11	4.889306e-08
2.209999999999889e+00	3.012833e+00	4.896215e-08	6.957418e-11	4.889561e-08
2.210999999999889e+00	3.012835e+00	4.896215e-08	6.710538e-11	4.889807e-08
2.211999999999889e+00	3.012837e+00	4.896214e-08	6.472026e-11	4.890046e-08
2.212999999999889e+00	3.012839e+00	4.896214e-08	6.241602e-11	4.890276e-08
2.213999999999889e+00	3.012841e+00	4.896213e-08	6.018990e-11	4.890498e-08
2.214999999999888e+00	3.012843e+00	4.896213e-08	5.803929e-11	4.890713e-08
2.215999999999888e+00	3.012845e+00	4.896213e-08	5.596165e-11	4.890920e-08
2.216999999999888e+00	3.012846e+00	4.896212e-08	5.395450e-11	4.891120e-08
2.217999999999888e+00	3.012848e+00	4.896212e-08	5.201547e-11	4.891314e-08
2.218999999999888e+00	3.012850e+00	4.896211e-08	5.014226e-11	4.891501e-08
2.219999999999888e+00	3.012851e+00	4.896211e-08	4.833265e-11	4.891681e-08
2.220999999999888e+00	3.012853e+00	4.896211e-08	4.658450e-11	4.891856e-08
2.221999999999888e+00	3.012854e+00	4.896210e-08	4.489571e-11	4.892024e-08
2.222999999999888e+00	3.012856e+00	4.896210e-08	4.326429e-11	4.892187e-08
2.223999999999887e+00	3.012857e+00	4.896210e-08	4.168830e-11	4.892344e-08
2.224999999999887e+00	3.012859e+00	4.896210e-08	4.016586e-11	4.892496e-08
2.225999999999887e+00	3.012860e+00	4.896209e-08	3.869515e-11	4.892643e-08
2.226999999999887e+00	3.012861e+00	4.896209e-08	3.727443e-11	4.892785e-08
2.227999999999887e+00	3.012862e+00	4.896209e-08	3.590201e-11	4.892922e-08
2.228999999999887e+00	3.012863e+00	4.896209e-08	3.457625e-11	4.893054e-08
2.229999999999887e+00	3.012865e+00	4.896208e-08	3.329557e-11	4.893182e-08
2.230999999999887e+00	3.012866e+00	4.896208e-08	3.205843e-11	4.893306e-08
2.231999999999887e+00	3.012867e+00	4.896208e-08	3.086337e-11	4.893425e-08
2.232999999999886e+00	3.012868e+00	4.896208e-08	2.970896e-11	4.893540e-08
2.233999999999886e+00	3.012869e+00	4.896208e-08	2.859382e-11	4.893651e-08
2.234999999999886e+00	3.012870e+00	4.896207e-08	2.751662e-11	4.893759e-08
2.235999999999886e+00	3.012871e+00	4.896207e-08	2.647606e-11	4.893863e-08
2.236999999999886e+00	3.012871e+00	4.896207e-08	2.547092e-11	4.893963e-08
2.237999999999886e+00	3.012872e+00	4.896206e-08	2.449997e-11	4.894060e-08
2.238999999999886e+00	3.012873e+00	4.896206e-08	2.356207e-11	4.894154e-08
2.239999999999886e+00	3.012874e+00	4.896206e-08	2.265610e-11	4.894244e-08
2.240999999999886e+00	3.012875e+00	4.896206e-08	2.178096e-11	4.894331e-08
2.241999999999885e+00	3.012875e+00	4.896206e-08	2.093561e-11	4.894416e-08
2.242999999999885e+00	3.012876e+00	4.896206e-08	2.011904e-11	4.894497e-08
2.243999999999885e+00	3.012877e+00	4.896206e-08	1.933026e-11	4.894576e-08
2.244999999999885e+00	3.012877e+00	4.896205e-08	1.856835e-11	4.894652e-08
2.245999999999885e+00	3.012878e+00	4.896205e-08	1.783238e-11	4.894726e-08
2.246999999999885e+00	3.012879e+00	4.896205e-08	1.712146e-11	4.894796e-08
2.247999999999885e+00	3.012879e+00	4.896205e-08	1.643476e-11	4.894865e-08
2.248999999999885e+00	3.012880e+00	4.896205e-08	1.577144e-11	4.894931e-08
2.249999999999885e+00	3.012880e+00	4.896205e-08	1.513071e-11	4.894995e-08
2.250999999999884e+00	3.012881e+00	4.896205e-08	1.451181e-11	4.895057e-08
2.251999999999884e+00	3.012882e+00	4.896205e-08	1.391398e-11	4.895117e-08
2.252999999999884e+00	3.012882e+00	4.896205e-08	1.333652e-11	4.895174e-08
2.253999999999884e+00	3.012882e+00	4.896204e-08	1.277873e-11	4.895230e-08
2.254999999999884e+00	3.012883e+00	4.896204e-08	1.223994e-11	4.895284e-08
2.255999999999884e+00	3.012883e+00	4.896204e-08	1.171950e-11	4.895336e-08
2.256999999999884e+00	3.012884e+00	4.896204e-08	1.121679e-11	4.895386e-08
2.257999999999884e+00	3.012884e+00	4.896204e-08	1.073121e-11	4.895434e-08
2.258999999999884e+00	3.012885e+00	4.896204e-08	1.026217e-11	4.895481e-08
2.259999999999883e+00	3.012885e+00	4.896204e-08	9.809114e-12	4.895526e-08
2.260999999999883e+00	3.012885e+00	4.896204e-08	9.371492e-12	4.895570e-08
2.261999999999883e+00	3.012886e+00	4.896204e-08	8.948780e-12	4.895612e-08
2.262999999999883e+00	3.012886e+00	4.896204e-08	8.540471e-12	4.895653e-08
2.263999999999883e+00	3.012887e+00	4.896204e-08	8.146075e-12	4.895692e-08
2.264999999999883e+00	3.012887e+00	4.896204e-08	7.765117e-12	4.895730e-08
2.265999999999883e+00	3.012887e+00	4.896203e-08	7.397140e-12	4.895767e-08
2.266999999999883e+00	3.012887e+00	4.896203e-08	7.041702e-12	4.895803e-08
2.267999999999883e+00	3.012888e+00	4.896203e-08	6.698376e-12	4.895837e-08
2.268999999999882e+00	3.012888e+00	4.896203e-08	6.366750e-12	4.895870e-08
2.269999999999882e+00	3.012888e+00	4.896203e-08	6.046423e-12	4.895902e-08
2.270999999999882e+00	3.012889e+00	4.896203e-08	5.737013e-12	4.895933e-08
2.271999999999882e+00	3.012889e+00	4.896203e-08	5.438147e-12	4.895963e-08
2.272999999999882e+00	3.012889e+00	4.896203e-08	5.149466e-12	4.895992e-08
2.273999999999882e+00	3.012889e+00	4.896203e-08	4.870623e-12	4.896019e-08
2.274999999999882e+00	3.012890e+00	4.896203e-08	4.601282e-12	4.896046e-08
2.275999999999882e+00	3.012890e+00	4.896203e-08	4.341120e-12	4.896072e-08
2.276999999999882e+00	3.012890e+00	4.896203e-08	4.089824e-12	4.896097e-08
2.277999999999881e+00	3.012890e+00	4.896203e-08	3.847093e-12	4.896122e-08
2.278999999999881e+00	3.012891e+00	4.896203e-08	3.612633e-12	4.896145e-08
2.279999999999881e+00	3.012891e+00	4.896203e-08	3.386164e-12	4.896167e-08
2.280999999999881e+00	3.012891e+00	4.896203e-08	3.167413e-12	4.896189e-08
2.281999999999881e+00	3.012891e+00	4.896203e-08	2.956117e-12	4.896210e-08
2.282999999999881e+00	3.012891e+00	4.896203e-08	2.752021e-12	4.896231e-08
2.283999999999881e+00	3.012891e+00	4.896203e-08	2.554882e-12	4.896251e-08
2.284999999999881e+00	3.012892e+00	4.896203e-08	2.364461e-12	4.896269e-08
2.285999999999881e+00	3.012892e+00	4.896203e-08	2.180529e-12	4.896288e-08
2.286999999999880e+00	3.012892e+00	4.896203e-08	2.002866e-12	4.896306e-08
2.287999999999880e+00	3.012892e+00	4.896202e-08	1.831257e-12	4.896323e-08
2.288999999999880e+00	3.012892e+00	4.896202e-08	1.665497e-12	4.896339e-08
2.289999999999880e+00	3.012892e+00	4.896202e-08	1.505386e-12	4.896355e-08
2.290999999999880e+00	3.012892e+00	4.896202e-08	1.350731e-12	4.896371e-08
2.291999999999880e+00	3.012892e+00	4.896202e-08	1.201347e-12	4.896386e-08
2.292999999999880e+00	3.012893e+00	4.896202e-08	1.057054e-12	4.896400e-08
2.293999999999880e+00	3.012893e+00	4.896202e-08	9.176778e-13	4.896414e-08
2.294999999999880e+00	3.012893e+00	4.896202e-08	7.830516e-13	4.896427e-08
2.295999999999879e+00	3.012893e+00	4.896202e-08	6.530132e-13	4.896440e-08
2.296999999999879e+00	3.012893e+00	4.896202e-08	5.274062e-13	4.896453e-08
2.297999999999879e+00	3.012893e+00	4.896202e-08	4.060797e-13	4.896465e-08
2.298999999999879e+00	3.012893e+00	4.896202e-08	2.888876e-13	4.896477e-08
2.299999999999879e+00	3.012893e+00	4.896202e-08	1.756891e-13	4.896488e-08
2.300999999999879e+00	3.012894e+00	4.896202e-08	6.634802e-14	4.896499e-08
2.301999999999879e+00	3.012894e+00	4.896202e-08	-3.926709e-14	4.896510e-08
2.302999999999879e+00	3.012894e+00	4.896202e-08	-1.412833e-13	4.896519e-08
2.303999999999879e+00	3.012894e+00	4.896202e-08	-2.398232e-13	4.896529e-08
2.304999999999878e+00	3.012894e+00	4.896202e-08	-3.350053e-13	4.896539e-08
2.305999999999878e+00	3.012894e+00	4.896202e-08	-4.269441e-13	4.896548e-08
2.306999999999878e+00	3.012894e+00	4.896202e-08	-5.157501e-13	4.896557e-08
2.307999999999878e+00	3.012894e+00	4.896202e-08	-6.015302e-13	4.896566e-08
2.308999999999878e+00	3.012894e+00	4.896202e-08	-6.843873e-13	4.896574e-08
2.309999999999878e+00	3.012894e+00	4.896202e-08	-7.644213e-13	4.896582e-08
2.310999999999878e+00	3.012894e+00	4.896202e-08	-8.417284e-13	4.896589e-08
2.311999999999878e+00	3.012894e+00	4.896202e-08	-9.164014e-13	4.896597e-08
2.312999999999878e+00	3.012894e+00	4.896202e-08	-9.885301e-13	4.896604e-08
2.313999999999877e+00	3.012895e+00	4.896202e-08	-1.058201e-12	4.896611e-08
2.314999999999877e+00	3.012895e+00	4.896202e-08	-1.125499e-12	4.896618e-08
2.315999999999877e+00	3.012895e+00	4.896202e-08	-1.190504e-12	4.896624e-08
2.316999999999877e+00	3.012895e+00	4.896202e-08	-1.253293e-12	4.896631e-08
2.317999999999877e+00	3.012895e+00	4.896202e-08	-1.313944e-12	4.896637e-08
2.318999999999877e+00	3.012895e+00	4.896202e-08	-1.372529e-12	4.896642e-08
2.319999999999877e+00	3.012895e+00	4.896202e-08	-1.429117e-12	4.896648e-08
2.320999999999877e+00	3.012895e+00	4.896202e-08	-1.483778e-12	4.896654e-08
2.321999999999877e+00	3.012895e+00	4.896202e-08	-1.536577e-12	4.896659e-08
2.322999999999876e+00	3.012895e+00	4.896202e-08	-1.587577e-12	4.896664e-08
2.323999999999876e+00	3.012895e+00	4.896202e-08	-1.636839e-12	4.896669e-08
2.324999999999876e+00	3.012895e+00	4.896202e-08	-1.684424e-12	4.896674e-08
2.325999999999876e+00	3.012895e+00	4.896202e-08	-1.730387e-12	4.896678e-08
2.326999999999876e+00	3.012895e+00	4.896202e-08	-1.774785e-12	4.896683e-08
2.327999999999876e+00	3.012895e+00	4.896202e-08	-1.817671e-12	4.896687e-08
2.328999999999876e+00	3.012895e+00	4.896202e-08	-1.859095e-12	4.896691e-08
2.329999999999876e+00	3.012895e+00	4.896202e-08	-1.899109e-12	4.896695e-08
2.330999999999876e+00	3.012895e+00	4.896202e-08	-1.937760e-12	4.896699e-08
2.331999999999876e+00	3.012895e+00	4.896201e-08	-1.975094e-12	4.896703e-08
2.332999999999875e+00	3.012895e+00	4.896201e-08	-2.011156e-12	4.896706e-08
2.333999999999875e+00	3.012895e+00	4.896201e-08	-2.045991e-12	4.896710e-08
2.334999999999875e+00	3.012895e+00	4.896201e-08	-2.079639e-12	4.896713e-08
2.335999999999875e+00	3.012896e+00	4.896201e-08	-2.112141e-12	4.896716e-08
2.336999999999875e+00	3.012896e+00	4.896201e-08	-2.143536e-12	4.896719e-08
2.337999999999875e+00	3.012896e+00	4.896201e-08	-2.173861e-12	4.896722e-08
2.338999999999875e+00	3.012896e+00	4.896201e-08	-2.203154e-12	4.896726e-08
2.339999999999875e+00	3.012896e+00	4.896201e-08	-2.231449e-12	4.896728e-08
2.340999999999875e+00	3.012896e+00	4.896201e-08	-2.258781e-12	4.896731e-08
2.341999999999874e+00	3.012896e+00	4.896201e-08	-2.285182e-12	4.896734e-08
2.342999999999874e+00	3.012896e+00	4.896201e-08	-2.310684e-12	4.896736e-08
2.343999999999874e+00	3.012896e+00	4.896201e-08	-2.335318e-12	4.896739e-08
2.344999999999874e+00	3.012896e+00	4.896201e-08	-2.359112e-12	4.896741e-08
2.345999999999874e+00	3.012896e+00	4.896201e-08	-2.382097e-12	4.896743e-08
2.346999999999874e+00	3.012896e+00	4.896201e-08	-2.404298e-12	4.896745e-08
2.347999999999874e+00	3.012896e+00	4.896201e-08	-2.425744e-12	4.896748e-08
2.348999999999874e+00	3.012896e+00	4.896201e-08	-2.446460e-12	4.896750e-08
2.349999999999874e+00	3.012896e+00	4.896201e-08	-2.466470e-12	4.896752e-08
2.350999999999873e+00	3.012896e+00	4.896201e-08	-2.485799e-12	4.896754e-08
2.351999999999873e+00	3.012896e+00	4.896201e-08	-2.504470e-12	4.896755e-08
2.352999999999873e+00	3.012896e+00	4.896201e-08	-2.522505e-12	4.896757e-08
2.353999999999873e+00	3.012896e+00	4.896201e-08	-2.539926e-12	4.896759e-08
2.354999999999873e+00	3.012896e+00	4.896201e-08	-2.556754e-12	4.896761e-08
2.355999999999873e+00	3.012896e+00	4.896201e-08	-2.573009e-12	4.896762e-08
2.356999999999873e+00	3.012896e+00	4.896201e-08	-2.588710e-12	4.896764e-08
2.357999999999873e+00	3.012896e+00	4.896201e-08	-2.603878e-12	4.896765e-08
2.358999999999873e+00	3.012896e+00	4.896201e-08	-2.618528e-12	4.896767e-08
2.359999999999872e+00	3.012896e+00	4.896201e-08	-2.632681e-12	4.896768e-08
2.360999999999872e+00	3.012896e+00	4.896201e-08	-2.646351e-12	4.896770e-08
2.361999999999872e+00	3.012896e+00	4.896201e-08	-2.659556e-12	4.896771e-08
2.362999999999872e+00	3.012896e+00	4.896201e-08	-2.672311e-12	4.896772e-08
2.363999999999872e+00	3.012896e+00	4.896201e-08	-2.684633e-12	4.896773e-08
2.364999999999872e+00	3.012896e+00	4.896201e-08	-2.696535e-12	4.896775e-08
2.365999999999872e+00	3.012896e+00	4.896201e-08	-2.708031e-12	4.896776e-08
2.366999999999872e+00	3.012896e+00	4.896201e-08	-2.719137e-12	4.896777e-08
2.367999999999872e+00	3.012896e+00	4.896201e-08	-2.729864e-12	4.896778e-08
2.368999999999871e+00	3.012896e+00	4.896201e-08	-2.740227e-12	4.896779e-08
2.369999999999871e+00	3.012896e+00	4.896201e-08	-2.750236e-12	4.896780e-08
2.370999999999871e+00	3.012896e+00	4.896201e-08	-2.759905e-12	4.896781e-08
2.371999999999871e+00	3.012896e+00	4.896201e-08	-2.769245e-12	4.896782e-08
2.372999999999871e+00	3.012896e+00	4.896201e-08	-2.778267e-12	4.896783e-08
2.373999999999871e+00	3.012896e+00	4.896201e-08	-2.786982e-12	4.896784e-08
2.374999999999871e+00	3.012896e+00	4.896201e-08	-2.795401e-12	4.896784e-08
2.375999999999871e+00	3.012896e+00	4.896201e-08	-2.803533e-12	4.896785e-08
2.376999999999871e+00	3.012896e+00	4.896201e-08	-2.811388e-12	4.896786e-08
2.377999999999870e+00	3.012896e+00	4.896201e-08	-2.818976e-12	4.896787e-08
2.378999999999870e+00	3.012896e+00	4.896201e-08	-2.826306e-12	4.896788e-08
2.379999999999870e+00	3.012896e+00	4.896201e-08	-2.833386e-12	4.896788e-08
2.380999999999870e+00	3.012896e+00	4.896201e-08	-2.840226e-12	4.896789e-08
2.381999999999870e+00	3.012896e+00	4.896201e-08	-2.846833e-12	4.896789e-08
2.382999999999870e+00	3.012896e+00	4.896201e-08	-2.853215e-12	4.896790e-08
2.383999999999870e+00	3.012896e+00	4.896201e-08	-2.859379e-12	4.896791e-08
2.384999999999870e+00	3.012896e+00	4.896201e-08	-2.865334e-12	4.896792e-08
2.385999999999870e+00	3.012896e+00	4.896201e-08	-2.871087e-12	4.896792e-08
2.386999999999869e+00	3.012896e+00	4.896201e-08	-2.876644e-12	4.896793e-08
2.387999999999869e+00	3.012896e+00	4.896201e-08	-2.882011e-12	4.896793e-08
2.388999999999869e+00	3.012896e+00	4.896201e-08	-2.887196e-12	4.896794e-08
2.389999999999869e+00	3.012896e+00	4.896201e-08	-2.892205e-12	4.896794e-08
2.390999999999869e+00	3.012896e+00	4.896201e-08	-2.897043e-12	4.896795e-08
2.391999999999869e+00	3.012896e+00	4.896201e-08	-2.901717e-12	4.896795e-08
2.392999999999869e+00	3.012896e+00	4.896201e-08	-2.906232e-12	4.896796e-08
2.393999999999869e+00	3.012896e+00	4.896201e-08	-2.910593e-12	4.896796e-08
2.394999999999869e+00	3.012896e+00	4.896201e-08	-2.914806e-12	4.896797e-08
2.395999999999868e+00	3.012896e+00	4.896201e-08	-2.918875e-12	4.896797e-08
2.396999999999868e+00	3.012896e+00	4.896201e-08	-2.922806e-12	4.896797e-08
2.397999999999868e+00	3.012896e+00	4.896201e-08	-2.926604e-12	4.896798e-08
2.398999999999868e+00	3.012896e+00	4.896201e-08	-2.930272e-12	4.896798e-08
2.399999999999868e+00	3.012896e+00	4.896201e-08	-2.933816e-12	4.896798e-08
2.400999999999868e+00	3.012896e+00	4.896201e-08	-2.937238e-12	4.896799e-08
2.401999999999868e+00	3.012896e+00	4.896201e-08	-2.940545e-12	4.896799e-08
2.402999999999868e+00	3.012896e+00	4.896201e-08	-2.943739e-12	4.896799e-08
2.403999999999868e+00	3.012896e+00	4.896201e-08	-2.946824e-12	4.896800e-08
2.404999999999867e+00	3.012896e+00	4.896201e-08	-2.949805e-12	4.896800e-08
2.405999999999867e+00	3.012896e+00	4.896201e-08	-2.952684e-12	4.896800e-08
2.406999999999867e+00	3.012896e+00	4.896201e-08	-2.955466e-12	4.896800e-08
2.407999999999867e+00	3.012896e+00	4.896201e-08	-2.958152e-12	4.896801e-08
2.408999999999867e+00	3.012896e+00	4.896201e-08	-2.960748e-12	4.896801e-08
2.409999999999867e+00	3.012896e+00	4.896201e-08	-2.963255e-12	4.896801e-08
2.410999999999867e+00	3.012896e+00	4.896201e-08	-2.965676e-12	4.896802e-08
2.411999999999867e+00	3.012896e+00	4.896201e-08	-2.968016e-12	4.896802e-08
2.412999999999867e+00	3.012896e+00	4.896201e-08	-2.970276e-12	4.896802e-08
2.413999999999866e+00	3.012896e+00	4.896201e-08	-2.972459e-12	4.896802e-08
2.414999999999866e+00	3.012896e+00	4.896201e-08	-2.974568e-12	4.896802e-08
2.415999999999866e+00	3.012896e+00	4.896201e-08	-2.976605e-12	4.896803e-08
2.416999999999866e+00	3.012896e+00	4.896201e-08	-2.978573e-12	4.896803e-08
2.417999999999866e+00	3.012896e+00	4.896201e-08	-2.980474e-12	4.896803e-08
2.418999999999866e+00	3.012896e+00	4.896201e-08	-2.982310e-12	4.896803e-08
2.419999999999866e+00	3.012896e+00	4.896201e-08	-2.984084e-12	4.896803e-08
2.420999999999866e+00	3.012896e+00	4.896201e-08	-2.985798e-12	4.896804e-08
2.421999999999866e+00	3.012896e+00	4.896201e-08	-2.987453e-12	4.896804e-08
2.422999999999865e+00	3.012896e+00	4.896201e-08	-2.989052e-12	4.896804e-08
2.423999999999865e+00	3.012896e+00	4.896201e-08	-2.990597e-12	4.896804e-08
2.424999999999865e+00	3.012896e+00	4.896201e-08	-2.992089e-12	4.896804e-08
2.425999999999865e+00	3.012896e+00	4.896201e-08	-2.993531e-12	4.896804e-08
2.426999999999865e+00	3.012896e+00	4.896201e-08	-2.994924e-12	4.896804e-08
2.427999999999865e+00	3.012896e+00	4.896201e-08	-2.996269e-12	4.896804e-08
2.428999999999865e+00	3.012896e+00	4.896201e-08	-2.997568e-12	4.896805e-08
2.429999999999865e+00	3.012896e+00	4.896201e-08	-2.998823e-12	4.896805e-08
2.430999999999865e+00	3.012896e+00	4.896201e-08	-3.000036e-12	4.896805e-08
2.431999999999864e+00	3.012896e+00	4.896201e-08	-3.001208e-12	4.896805e-08
2.432999999999864e+00	3.012896e+00	4.896201e-08	-3.002339e-12	4.896805e-08
2.433999999999864e+00	3.012896e+00	4.896201e-08	-3.003432e-12	4.896805e-08
2.434999999999864e+00	3.012896e+00	4.896201e-08	-3.004488e-12	4.896805e-08
2.435999999999864e+00	3.012896e+00	4.896201e-08	-3.005509e-12	4.896805e-08
2.436999999999864e+00	3.012896e+00	4.896201e-08	-3.006494e-12	4.896805e-08
2.437999999999864e+00	3.012896e+00	4.896201e-08	-3.007446e-12	4.896806e-08
2.438999999999864e+00	3.012896e+00	4.896201e-08	-3.008366e-12	4.896806e-08
2.439999999999864e+00	3.012896e+00	4.896201e-08	-3.009254e-12	4.896806e-08
2.440999999999864e+00	3.012896e+00	4.896201e-08	-3.010112e-12	4.896806e-08
2.441999999999863e+00	3.012896e+00	4.896201e-08	-3.010941e-12	4.896806e-08
2.442999999999863e+00	3.012896e+00	4.896201e-08	-3.011742e-12	4.896806e-08
2.443999999999863e+00	3.012896e+00	4.896201e-08	-3.012516e-12	4.896806e-08
2.444999999999863e+00	3.012896e+00	4.896201e-08	-3.013263e-12	4.896806e-08
2.445999999999863e+00	3.012896e+00	4.896201e-08	-3.013985e-12	4.896806e-08
2.446999999999863e+00	3.012896e+00	4.896201e-08	-3.014683e-12	4.896807e-08
2.447999999999863e+00	3.012896e+00	4.896201e-08	-3.015356e-12	4.896807e-08
2.448999999999863e+00	3.012896e+00	4.896201e-08	-3.016007e-12	4.896807e-08
2.449999999999863e+00	3.012896e+00	4.896201e-08	-3.016636e-12	4.896807e-08
2.450999999999862e+00	3.012896e+00	4.896201e-08	-3.017243e-12	4.896807e-08
2.451999999999862e+00	3.012896e+00	4.896201e-08	-3.017830e-12	4.896807e-08
2.452999999999862e+00	3.012896e+00	4.896201e-08	-3.018397e-12	4.896807e-08
2.453999999999862e+00	3.012896e+00	4.896201e-08	-3.018945e-12	4.896807e-08
2.454999999999862e+00	3.012896e+00	4.896201e-08	-3.019474e-12	4.896807e-08
2.455999999999862e+00	3.012896e+00	4.896201e-08	-3.019985e-12	4.896807e-08
2.456999999999862e+00	3.012896e+00	4.896201e-08	-3.020478e-12	4.896807e-08
2.457999999999862e+00	3.012896e+00	4.896201e-08	-3.020955e-12	4.896807e-08
2.458999999999862e+00	3.012896e+00	4.896201e-08	-3.021416e-12	4.896807e-08
2.459999999999861e+00	3.012896e+00	4.896201e-08	-3.021861e-12	4.896807e-08
2.460999999999861e+00	3.012896e+00	4.896201e-08	-3.022291e-12	4.896807e-08
2.461999999999861e+00	3.012896e+00	4.896201e-08	-3.022706e-12	4.896807e-08
2.462999999999861e+00	3.012896e+00	4.896201e-08	-3.023107e-12	4.896807e-08
2.463999999999861e+00	3.012896e+00	4.896201e-08	-3.023495e-12	4.896807e-08
2.464999999999861e+00	3.012896e+00	4.896201e-08	-3.023869e-12	4.896807e-08
2.465999999999861e+00	3.012896e+00	4.896201e-08	-3.024231e-12	4.896807e-08
2.466999999999861e+00	3.012896e+00	4.896201e-08	-3.024581e-12	4.896807e-08
2.467999999999861e+00	3.012896e+00	4.896201e-08	-3.024918e-12	4.896808e-08
2.468999999999860e+00	3.012896e+00	4.896201e-08	-3.025244e-12	4.896808e-08
2.469999999999860e+00	3.012896e+00	4.896201e-08	-3.025559e-12	4.896808e-08
2.470999999999860e+00	3.012896e+00	4.896201e-08	-3.025864e-12	4.896808e-08
2.471999999999860e+00	3.012896e+00	4.896201e-08	-3.026158e-12	4.896808e-08
2.472999999999860e+00	3.012896e+00	4.896201e-08	-3.026442e-12	4.896808e-08
2.473999999999860e+00	3.012896e+00	4.896201e-08	-3.026716e-12	4.896808e-08
2.474999999999860e+00	3.012896e+00	4.896201e-08	-3.026981e-12	4.896808e-08
2.475999999999860e+00	3.012896e+00	4.896201e-08	-3.027237e-12	4.896808e-08
2.476999999999860e+00	3.012896e+00	4.896201e-08	-3.027485e-12	4.896808e-08
